nx0,nx1,nx2,nx3,nx4,nx5,nx6,nx7,nx8,nx9,nx10,nx11,nx12,nx13,nx14,nx15,nx16,nx17,nx18,nx19,nx20,ny0,ny1,ny2,ny3,ny4,ny5,ny6,ny7,ny8,ny9,ny10,ny11,ny12,ny13,ny14,ny15,ny16,ny17,ny18,ny19,ny20,dist0,dist1,dist2,dist3,dist4,angle,label
0.0,0.0,-0.1063133523152351,-0.2721752442001243,-0.3045969822058259,-0.4565858195961811,-0.4764050776297471,-0.5583045073976073,-0.6172826733513094,-0.5511641484634044,-0.4045665526602633,-0.3920775650350698,-0.7163227855176179,-0.3871346111161272,-0.8718675270548397,-0.3824704875814739,-0.9999976169141188,-0.3687059539293226,-0.4108961302223198,-0.1878963103071419,-0.7088668780868798,-0.1897134662451008,-0.6396918721958481,-0.2023677919076417,-0.5360154058989253,-0.2036862349167978,-0.4005440372997491,0.0057527409901771,-0.6770309963827581,-0.0308652309496432,-0.5988116163327623,-0.0539506254357557,-0.5037861361411667,-0.0580541052990947,-0.3793269342270637,0.1733691478555767,-0.6039515128537514,0.1024091587632348,-0.5437865777402239,0.0741514109335097,-0.4607131626814053,0.0765326195744808,0.3472549667479316,0.4472371503522182,0.2406171649805931,0.2127997395945337,0.1959755709120837,-2.7883506633250894,Left
0.0,0.0,-0.1028279069038322,-0.2663554139619874,-0.3068478720813141,-0.4540106615728407,-0.4839096862894385,-0.5531939866657691,-0.6213310262202567,-0.5485545267813623,-0.4064193766474769,-0.3841713537701673,-0.7149699418359406,-0.3764935858161614,-0.8711902287663278,-0.3743382762929383,-0.9999976240164652,-0.363329614062948,-0.414580634102257,-0.18161856821425,-0.7120419554772682,-0.1792918989089716,-0.639661991071229,-0.193504422584778,-0.5320784961662252,-0.1952324656100995,-0.4040117008997723,0.0088314016603055,-0.6718170168854642,-0.0211850257499482,-0.5895484600975964,-0.0434637800923041,-0.493486573811512,-0.0464413333300835,-0.3819864457391347,0.1749372361499476,-0.5970862370230389,0.1089598963279754,-0.5310507623328571,0.0837582539345123,-0.4464320273770487,0.0881174485224832,0.3488378985122713,0.4477962868734133,0.2385393621063133,0.2086155118433477,0.1915187161523046,-2.793091838900917,Left
0.0,0.0,-0.109210379239223,-0.2651824967800758,-0.3200677311873444,-0.4521984047785476,-0.5040895485960388,-0.5340667447826724,-0.6428397976893607,-0.528944143695972,-0.4130156664907366,-0.3879908189028378,-0.7211554459972728,-0.3836765272968869,-0.8742884154707015,-0.377756248650001,-0.9999976216796296,-0.3623907135329535,-0.4153853089460522,-0.1865974356050708,-0.7112068744076089,-0.1774437772762458,-0.6386733606587206,-0.1896065526425788,-0.5356198557386689,-0.1933900987739723,-0.4027772687464968,0.0043613555743143,-0.6766202445001664,-0.0274703310765712,-0.5920755665721886,-0.0486424541699398,-0.498772170724605,-0.053094251948519,-0.3795055539801395,0.172690599989411,-0.6060648350119551,0.1026908855493472,-0.540643650843594,0.0779883977929504,-0.4574264745172435,0.0832646655715366,0.3500290326019055,0.4472216431779994,0.2394392396047235,0.2109010020251185,0.1954921615795319,-2.7939215007612126,Left
0.0,0.0,-0.107152250193627,-0.265675277965914,-0.3105178147027352,-0.4496506388562469,-0.4890913940224874,-0.5355900235124916,-0.6260994731946737,-0.540025845083922,-0.4078215924105057,-0.3852427185563358,-0.7168560239989533,-0.3848222019937947,-0.872560715608295,-0.3831687912864956,-0.999997631722994,-0.3721505233143088,-0.4146242488943653,-0.1886305455830083,-0.70851726102514,-0.1883240865506898,-0.6391388744808798,-0.1983749829206296,-0.5362258095472969,-0.1969965524965901,-0.402909072473281,-0.0007278225567176,-0.6722521893458034,-0.0302064711878079,-0.5904669408630199,-0.0524869321473113,-0.4953778272538419,-0.055825373471278,-0.3786446033612046,0.1640967426000597,-0.5971410708849144,0.1048598067644,-0.5340978178788488,0.0767341797016065,-0.4517262600498032,0.078885039340223,0.3491222839057776,0.4505389629310873,0.2412162098384051,0.2104962607602463,0.1936270067011439,-2.785321717823789,Left
0.0,0.0,-0.1067268239118449,-0.2670169633895979,-0.3131444358172098,-0.4507600799674576,-0.4921261339817961,-0.5401682546281925,-0.6313264426060591,-0.556133128074821,-0.4115579825312142,-0.3989496334845383,-0.7185155444076599,-0.3933247742644196,-0.8729756378884732,-0.3908391156625404,-0.9999976044099688,-0.3813127091286724,-0.4188343311464004,-0.1992560650776277,-0.7198893819672866,-0.1930567685553857,-0.6501100283476322,-0.2018608091157412,-0.5457329999770226,-0.2028437637236994,-0.4072339246589309,-0.0090886176279993,-0.6809436609108498,-0.0334033220754371,-0.5994655196699544,-0.0546432234247094,-0.503473519614341,-0.0590566667683148,-0.3831294045785637,0.158294958661803,-0.603322802612921,0.0986882713894418,-0.5401621147316,0.0708242783467081,-0.4573411923847722,0.0719687265138761,0.351204691938469,0.4467505200423374,0.2430346511242587,0.21160770758765,0.193258936768861,-2.7772982744689285,Left
0.0,0.0,-0.1071525245333916,-0.2653999007992175,-0.3073163811223216,-0.4562532185810553,-0.4786033151904215,-0.5679323686253944,-0.6179670767532551,-0.5710726027169444,-0.4096405530495485,-0.3998355729872813,-0.7169982814263386,-0.3923568254155486,-0.8724628796040286,-0.3850489318901068,-0.9999975871588898,-0.3701984362503792,-0.4139042819303445,-0.2006624685236862,-0.7204841785652456,-0.1932950349518097,-0.6470302416898652,-0.2010284816110686,-0.5391758205462693,-0.2008741664665652,-0.4016373065663488,-0.007420789507208,-0.6830437722402343,-0.0329851857248244,-0.5994917571996062,-0.0532191658046249,-0.5016246035792823,-0.0576016871452158,-0.3778253148555122,0.1639095771551509,-0.6055071715044956,0.102901307691339,-0.5408666715750925,0.0742501771340416,-0.4552442017554856,0.0750486465490306,0.3487306514755128,0.4419361627199197,0.2384653509793649,0.2092640825191192,0.1912221871162505,-2.787037418650873,Left
0.0,0.0,-0.1069946741260649,-0.2725048896216867,-0.3069869479217008,-0.4733503497580428,-0.4777820425548955,-0.5887453171285213,-0.6234149927494869,-0.592877658951922,-0.3976545150263456,-0.4068345634570278,-0.7147319711346105,-0.3939414088313068,-0.8718925305866292,-0.3852827360237837,-0.9999975796260524,-0.3664148244990214,-0.3973199632637263,-0.1964129017463272,-0.7101291794199198,-0.182136384959435,-0.6366874935846978,-0.1998174239740341,-0.5303659624186938,-0.2059246166290412,-0.3855546765466545,0.0026526102886073,-0.6799046854228034,-0.031843441767756,-0.5963358479565561,-0.056209168351448,-0.4998046084104882,-0.0612340810050883,-0.3673063854705553,0.1756248160255914,-0.6115975540435462,0.0999510539198884,-0.5439867923745794,0.0720881866386312,-0.4554044392315123,0.0762694344764899,0.3554491274435939,0.4400204676627647,0.2350629517643793,0.2080429414640935,0.1907750383770521,-2.790369091801579,Left
0.0,0.0,-0.1109767765969848,-0.2636068060893987,-0.3074678449387068,-0.4686464957488023,-0.4749947125918004,-0.5948928028383955,-0.6200569890902141,-0.5872457351267656,-0.3887774435048585,-0.3964039588626501,-0.7100071879942187,-0.3885311047285701,-0.8703027388962512,-0.38210024426556,-0.9999975717515518,-0.3674895469748697,-0.3859299293540378,-0.1875066502817346,-0.6999488370787322,-0.1737930198156242,-0.6285526374395518,-0.1878000278960334,-0.5238022109113966,-0.195728749696181,-0.3732209037329436,0.012586579907381,-0.6730457335368336,-0.018092150243005,-0.5940068806000519,-0.0412571135119383,-0.4971222161965534,-0.0496424738780023,-0.3560492673660806,0.1872611799147634,-0.602735696851035,0.1107379640347781,-0.5425264184023753,0.0784373347497933,-0.4572179396657944,0.0796020163789309,0.3516967783852954,0.4387460033647947,0.2302798244914325,0.2057428304516018,0.1911236058688769,-2.789421906674618,Left
0.0,0.0,-0.1113633768179552,-0.2624539564834114,-0.3085123263577636,-0.4652422456931605,-0.4794506318297274,-0.5873636107350069,-0.6238779673370152,-0.5730914308337396,-0.3899736139792644,-0.3947791196242972,-0.7091518791104837,-0.3794488079866184,-0.8698195341135507,-0.3707799927327325,-0.9999975564343156,-0.3563151207065826,-0.3882905072557995,-0.1839742262983981,-0.7026219027484361,-0.1707394961367674,-0.6350115814037425,-0.1820898342260384,-0.5288874495716368,-0.1895251577145189,-0.3754711648040443,0.0180795607301089,-0.6718306333385208,-0.0121170284485925,-0.5988495469862323,-0.0314069229336333,-0.5025209622886566,-0.0392681207782415,-0.3581527598144016,0.1957510213352552,-0.6015695208578753,0.1231071097895453,-0.5452789515508841,0.093511463700236,-0.460899608961867,0.0931681716833437,0.3466846381681447,0.4344395759803237,0.22991811109008,0.2062776049869906,0.1924327360008344,-2.79930223405368,Left
0.0,0.0,-0.1138000456506377,-0.2602679562509374,-0.3106388960335801,-0.4546476858460146,-0.4791646929729306,-0.5743415161580661,-0.6225252830946163,-0.560919999633224,-0.3919868274468708,-0.388917773564191,-0.7105975665229789,-0.37035869320235,-0.8702835611352588,-0.3627931320755123,-0.9999975542592552,-0.3488043223770395,-0.3893000021910084,-0.1759552018734164,-0.7024905877302374,-0.1562246534547086,-0.6342794693680381,-0.1690199826925583,-0.5283539602731242,-0.1783904151499169,-0.376670130425103,0.0265911295153055,-0.6713962452053912,-0.0006586227825937,-0.597417075282705,-0.0214997042596901,-0.5022896706728903,-0.030264722724992,-0.3593250851525583,0.2022815994336112,-0.6007144167434153,0.130914616682527,-0.542487672814868,0.1017143613232941,-0.4594685480461866,0.1006912947698981,0.3426181763683684,0.4330321218839409,0.228011390087636,0.2057456922777741,0.1923230345465057,-2.805982662161412,Left
0.0,0.0,-0.1124286835078785,-0.2620752454929299,-0.310337777340641,-0.4621649805994912,-0.4804272146105284,-0.5834439244122923,-0.6243716579654474,-0.5666391620514208,-0.3952187841682424,-0.3923233407631856,-0.7107325467706196,-0.3728652101897141,-0.8703720047150392,-0.3609698375074222,-0.9999975585525748,-0.3426230554429932,-0.3917625004916327,-0.1829653345369545,-0.7050611331994641,-0.1635716700351741,-0.6347604454553708,-0.1729617427395065,-0.5283726548776183,-0.1818382696944071,-0.377829970839577,0.0183202971320412,-0.6760980406133075,-0.0066234159210514,-0.6006970388428718,-0.0241912208257444,-0.5031422642596686,-0.0333472947867822,-0.359439241249977,0.1938048024422903,-0.6044437836461084,0.1239836811525049,-0.5459496276435224,0.0977427884988354,-0.4597231280419774,0.0973011304230276,0.3453527839192073,0.4329663786612752,0.2288752611743638,0.2065357398742394,0.1924707812953643,-2.811504029816992,Left
0.0,0.0,-0.1084741142472612,-0.2606846720665343,-0.2985877944643338,-0.4569412225584117,-0.4659081610207319,-0.5788630211932829,-0.6100419988077362,-0.5657809406187625,-0.3898106737917798,-0.395398897437664,-0.7075098723801239,-0.3859121101436549,-0.8677527452165025,-0.3838982254525578,-0.9999974616949544,-0.376341656841519,-0.3880556544531331,-0.1908795343457131,-0.7074219701184209,-0.1662408783683597,-0.6359643909134015,-0.173046117148733,-0.5303529250201519,-0.1837198119178872,-0.37425863044027,0.0074367431527449,-0.6767837200139954,-0.0085997460541395,-0.602165290462165,-0.0248436603914797,-0.5055602509663553,-0.0363122578852244,-0.3548974386500438,0.1823434833899847,-0.5981343438897887,0.1208996511648801,-0.543974900983462,0.0905947034400269,-0.4631202522833833,0.0845241520655561,0.3277861433483853,0.4209383423203088,0.2211211119566067,0.1996854760734623,0.1854664108903008,-2.7816454186129573,Left
0.0,0.0,-0.099062927542704,-0.2408213568199861,-0.2782027578049764,-0.4163227623753993,-0.4470975843637626,-0.521329598756148,-0.5891035649181994,-0.5254540057071057,-0.3661184947674528,-0.3694714392880259,-0.6625460934100215,-0.3592614691570962,-0.8108582617914384,-0.3454724287190929,-0.9359394076304168,-0.3327899859200198,-0.3658289611099619,-0.1829868639693536,-0.6909099686324582,-0.1823843444281151,-0.8669052462241364,-0.1884413885428244,-0.9999975712156446,-0.1854448599546225,-0.3526040770035796,0.0082700946257408,-0.622478833451317,-0.0159839950954416,-0.5444842567964232,-0.0406194006435395,-0.4566242550630138,-0.0396415007153641,-0.3289998455766355,0.1785625001492355,-0.5361860774059058,0.1104138050509766,-0.4726851213445193,0.0843952972210447,-0.3946701325667724,0.0881748695859307,0.3250166229144346,0.4089880270652823,0.4187474132969601,0.1887124099668825,0.1665030290034987,-2.799966226529854,Left
0.0,0.0,-0.1035774074695024,-0.2404804983792528,-0.2855681706704193,-0.4190939771340596,-0.4534352035871117,-0.5273547506556815,-0.5925359414737811,-0.521480285187373,-0.3674575431888559,-0.3666366356431104,-0.6678716918923017,-0.3461222170118636,-0.8164562478481122,-0.3266331348291468,-0.941833988331672,-0.3089012126475831,-0.3603450423568417,-0.1774753364355066,-0.6914313612265625,-0.1718537592408343,-0.8672641571308947,-0.1760988871802065,-0.9999975658283472,-0.1714969880045338,-0.3447517163619675,0.0159547400451485,-0.624391086131791,-0.0050429665031852,-0.5471750685978428,-0.0322280931992503,-0.4572250455811765,-0.0338305894599006,-0.3232045617974197,0.187016028975827,-0.5303560397138808,0.1182957081182488,-0.4655970547915252,0.0921293889135632,-0.386418505282051,0.0944613873198495,0.3242701325217209,0.4072008897408902,0.4168139260654834,0.1883494609777067,0.1634217948621654,-2.824669248737074,Left
0.0,0.0,-0.1018461602056271,-0.2468533551409564,-0.2881215423839568,-0.4293306479204632,-0.4601440644137882,-0.5283093213511125,-0.601744687976779,-0.5046660070545439,-0.3652890892285687,-0.3747159975690491,-0.6726779846521865,-0.3512247701632155,-0.822943186483978,-0.3291190937025047,-0.9485937885166263,-0.3070242076827472,-0.3574283988107955,-0.1808523106986345,-0.6927315088053636,-0.1762848920231891,-0.868675699946288,-0.181238141871103,-0.9999975536005594,-0.1747589195289026,-0.3443072226114762,0.0139459158484052,-0.6317381767744162,-0.0132694718540435,-0.5558541091361788,-0.0420445157245657,-0.4660006491496241,-0.0429886793079871,-0.3275177339383141,0.1847562630722162,-0.5445671620821658,0.1053874662731132,-0.4795322995554811,0.0779325016181453,-0.3981862273600546,0.0820898835373619,0.321025357725688,0.4075551319666846,0.4149580271723946,0.1912930893375147,0.1661870818391926,-2.828570980771409,Left
0.0,0.0,-0.1002395365319676,-0.2423847367502416,-0.2837265280067489,-0.4238155169732949,-0.4528281686103144,-0.5295859381081847,-0.595323158418245,-0.5201784849782348,-0.3674298705433845,-0.3733871791356887,-0.66836967488395,-0.3514125552961945,-0.8182614808153937,-0.3278891328213371,-0.943112053220597,-0.3046752959044621,-0.3600577283743284,-0.1860462611156169,-0.6905582364226782,-0.1789639653409774,-0.86691213280482,-0.1841006472362202,-0.9999975649396264,-0.1792226064400512,-0.3452077814547764,0.0050980744135628,-0.6294144355870788,-0.0157382092800076,-0.5503644557201438,-0.0403374161691946,-0.460879134808758,-0.0394687478313961,-0.3245381195242456,0.1753718729947492,-0.5406941524047716,0.101230123232966,-0.4765173420027601,0.073079028029225,-0.3977569182484247,0.0758245134557575,0.3246598988757236,0.4070141885934912,0.4172097941960486,0.189960817418525,0.1662873143829538,-2.829122642951714,Left
0.0,0.0,-0.1020946631849697,-0.2402321357205067,-0.2846839968939846,-0.4255402029544194,-0.4526991361334653,-0.5356600530632927,-0.593306569191622,-0.5188306614153189,-0.3683828578613077,-0.3684224751075721,-0.6661907958385944,-0.3489478311874226,-0.8136451668733888,-0.3275332530650811,-0.9373794399655478,-0.3066434578041029,-0.3646834518397241,-0.1768560481770019,-0.6910198853733531,-0.170770285674548,-0.8672264728845713,-0.1768009918568256,-0.9999975563709635,-0.1724805272393905,-0.3504735321235259,0.0189548132145693,-0.626491183571342,-0.0035180697289393,-0.550900530963109,-0.03205268265419,-0.4628169730048117,-0.031315102745796,-0.3296323845105342,0.1926732337480832,-0.5398368323371988,0.1214737596288345,-0.477829578912787,0.0900861223659807,-0.3998459426740328,0.0929194837320922,0.3225371369380891,0.4036049724608116,0.4152689828217671,0.1898304435350481,0.1679881332000855,-2.825436874889508,Left
0.0,0.0,-0.1060782602388432,-0.2499508963235285,-0.28989636094362,-0.4193022226159439,-0.4620996039482248,-0.5321248530750079,-0.6102811787041892,-0.5503791333451376,-0.3823290226935259,-0.373020158602852,-0.688719217782537,-0.3427435502996761,-0.844552730806557,-0.3229863475591394,-0.9685306128639258,-0.2957714761450923,-0.367971853593787,-0.1757426156563473,-0.7059989197657232,-0.1498448109598437,-0.8743461442017224,-0.1392256412744063,-0.9999974792707272,-0.1272479366517079,-0.3521521785131482,0.0197430795062851,-0.6499022596780136,0.0065996070691422,-0.8097150690759946,-0.0145017068800579,-0.9315666531426404,-0.0220789723031879,-0.3290567840853672,0.1909733218192619,-0.5363941264926443,0.1122721999411857,-0.5292778193959372,0.0723372526231964,-0.4938050628655737,0.0519009326612022,0.3260179869321934,0.4017431401836409,0.3999084784149625,0.369666140754433,0.196976754753429,-2.845205908178316,Left
0.0,0.0,-0.1066308287680014,-0.2457697446880597,-0.2856053000657946,-0.41709998906518,-0.4546468704616225,-0.5316908227717748,-0.6013506538960344,-0.5450241837104818,-0.3804462781733191,-0.3690541297848146,-0.6856055247334205,-0.3349138942343518,-0.8406095326145053,-0.3131383369832943,-0.9657763650737036,-0.2856603688553507,-0.3673098824531478,-0.1729858535886111,-0.7054815859282817,-0.1442533731725601,-0.8733579610864605,-0.1342890906042178,-0.999997468764446,-0.122451714823987,-0.3505819455401446,0.0226637489335696,-0.6550376694544919,0.005729417214778,-0.8211333613558592,-0.0143821573513081,-0.9524296518394466,-0.0181211018520752,-0.3262207200276818,0.1956520164965175,-0.5378965472978643,0.1086920611047571,-0.5248868852303701,0.0666661257632528,-0.4868895713100376,0.0490671967348865,0.3206289172214659,0.3978837305940051,0.3980138481367369,0.3763387498302352,0.193326829451196,-2.854009010953712,Left
0.0,0.0,-0.106845350697434,-0.2473411406546375,-0.2912832097239945,-0.4141906551863812,-0.4620349142566984,-0.5237201472034853,-0.6072685102667658,-0.5328849855045249,-0.3793498622081934,-0.3591157407275211,-0.690552257796812,-0.3097586253929908,-0.8448488412335313,-0.2809906718828376,-0.9680125029371336,-0.2472963444305384,-0.364587387627198,-0.1613130190441393,-0.7068916048676755,-0.1265255729206642,-0.8741766718756263,-0.1094517039793102,-0.9999974609597038,-0.0913641691291183,-0.3489678825831168,0.0352982138813622,-0.6577011889954602,0.0241233720317661,-0.8218150314159602,0.0081150781373109,-0.9508295188688356,0.0052641616860285,-0.3281647279855094,0.209672813038084,-0.5398007052770193,0.1378260258040518,-0.5197132308948337,0.1068297628221562,-0.4752204406785282,0.0925691270219472,0.3182006063708036,0.3934957005876922,0.395488998312198,0.3744895629961653,0.1906832135065125,-2.8914741729997657,Left
